0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,label
1.2651782032246097,0.0028930674877247773,1.2602993396175177,1.2716018361493453,0.09739786456166089,0.01001886516019504,0.07314741565242065,0.11827015936442377,-0.42304882730166193,0.010037329695606926,-0.4503619462069672,-0.40095126034742307,-0.050801422598595,0.005360702938829715,-0.06356275023876234,-0.03875244081715875,-0.02029577162056771,0.007954421718829152,-0.03968818363044773,-0.00929364593156328,0.025977294023679792,0.014272894124208102,0.003995617877561258,0.052078879301781004,2
-0.5101658073080904,0.0731727765128871,-0.6520036059624624,-0.4028073583768437,0.06000891863602936,0.3337982972310717,-0.45783231574191857,0.9252296036753834,-0.06518116112668448,0.3907915294776524,-0.7440620674860621,0.5206336199634343,-0.09452946559795147,0.3295911149570793,-0.5548728236044912,0.493603725291211,-0.7769882321729665,0.4168649397506489,-1.5264077695692981,-0.1933591405766494,-0.46940527986539626,0.7869500906822873,-2.062419592228691,0.42191752879690614,4
0.16145976080651778,0.001936705245295448,0.1572139506989602,0.16528694894524446,-1.464535863588191,0.011299391982439932,-1.4872555302909292,-1.4337395805996687,1.8507507404444867,0.0077360310222618425,1.8306159070229406,1.8656119112535814,-0.049881056503401515,0.013991687012949849,-0.07419211469409934,-0.012191711567364564,1.3265770013507552e-05,0.009102220339670283,-0.015368198607566462,0.019598582197139,0.01015112261011887,0.005758632179707765,-0.0033651454704796847,0.022476959699679333,0
1.1978061890543499,0.002455430865386225,1.1930209072635527,1.203248118299167,0.540869172997311,0.008886660031096564,0.5170249301096058,0.5663476411497991,0.2373503039266825,0.007465296633108659,0.22144494058297315,0.2578141469648607,-0.046036473394724844,0.004150154123865958,-0.05217233165301649,-0.03621559925761058,-0.00270068772351487,0.00529246113191456,-0.011819266585165831,0.010976636831686364,0.010060039782389264,0.00798443836512363,-0.005801081991906312,0.02374788313234077,1
-0.9449093271822173,0.003501939625301216,-0.9520629425600993,-0.9386062781993971,-0.20426229674692173,0.015568650638133744,-0.23746185483919582,-0.1703027321191626,-0.7045339565171812,0.053538301036126335,-0.8209158447984132,-0.5683912950689386,-0.04219594918466218,0.008267563903461663,-0.0620913818349664,-0.030203285143866627,0.004188813266084781,0.004882428690417528,-0.004590766329995255,0.016681054624694745,0.00864348995170626,0.008725296006705368,-0.01422094877890973,0.026448594125320954,1
-0.7617361948988323,0.048599184128514036,-0.8506076512810454,-0.6781074891214951,0.6601612158790546,0.1952020225264773,0.307154356846835,0.9714023453555386,-0.2807831408373739,0.18601459625794378,-0.6479915626683481,-0.06265118352622386,0.43897919007536,0.4667147002609997,-0.5690283914933061,0.8212367913431617,0.9942394749289599,0.3783246309852998,0.5605603837175618,1.8601663129407786,-0.7054575493456933,0.06352790964863522,-0.8572137334065603,-0.6280239102447803,5
-0.9457650718977533,0.003463550259730495,-0.9536769105149551,-0.9380677643424632,-0.19330657094816495,0.00943915549686838,-0.2143754796161862,-0.1703027321191626,-0.7329982370541521,0.007281504787725289,-0.7516105577911455,-0.7166102256707753,-0.04079662745423238,0.0049333526401368795,-0.049686227124164616,-0.028427496550946223,0.012167814676338389,0.006043815834190921,-0.0015643761526059694,0.02580377079813379,0.01178743632178946,0.015172432482154942,-0.01422094877890973,0.044929938029719625,1
1.196057134038614,0.0026552557960245996,1.1908684816523327,1.20432345999595,0.55039704817722,0.013266182248800712,0.5264748381897196,0.585234045538273,0.25612488504557523,0.00967077681977278,0.22418707431878032,0.2996719773696141,-0.04686906474602227,0.004244469080553065,-0.05823538279745674,-0.03875244081715875,0.022539188621284404,0.00463532863138808,0.007427703953152616,0.03327177001130756,-0.01693913530138629,0.0068141758751002375,-0.032967065072581354,-0.0033651454704796847,1
-0.8303432820012827,0.11792581911513114,-0.9803193524913772,-0.6086765974359685,0.30631583646709215,0.4813425692801821,-0.45363237120497446,1.0312182337668752,0.014371402924402452,0.3424313715799852,-0.5718200442111301,0.5645513825719047,-0.18361445621954572,0.25205071385565725,-0.5495454495130081,0.2474286339190187,0.9994052350272171,0.128793637914664,0.6380925690500299,1.1457640382382255,-1.1121201470698323,0.4653853295362589,-1.873899277266465,-0.5577524581498509,4
-1.0601318521146716,0.30407767059034163,-1.5220387775083115,-0.5548548856432752,-0.9929415193870335,0.0853921446167726,-1.1168303713879761,-0.8198575855709832,-0.4729368294126955,0.6007198276746498,-1.247055680143262,0.587883466027387,-0.49798795938196044,0.4876315461284868,-1.4286117350557603,0.645281473142231,-0.4712152771002337,0.3387503516201912,-1.327624033955435,-0.09185531366276399,1.1499865462972994,1.0117148686448016,-0.764542251906697,2.318717523746349,3
-1.0479947766761877,0.3524639470344517,-1.4808659030903502,-0.5282124099465114,-0.7676016007448334,0.6154027943342002,-1.5145351616967337,0.11197691864094728,-1.196289409624469,0.516001317062233,-1.7624041654701905,0.0018564714788785307,-1.3302576372031658,1.3470164302926202,-2.7887900683361755,1.0455443533274964,-0.1670304046064561,0.5999343068949002,-1.1999495162121467,0.4447084221801239,2.4845507148663715,0.9404863711948347,0.38892649970702403,3.4980813433372053,3
-0.9191363754566189,0.008640909239888543,-0.9383369650703606,-0.9038908492168045,0.2033630153831442,0.015101413217536164,0.16654286849182606,0.2410452224525038,-0.3354471586031108,0.02320487188287292,-0.3824255420596733,-0.2897881515338583,-0.08198579919069691,0.015751719016308154,-0.10387316210459399,-0.048975911520742016,-0.0004970837560415215,0.010697026609573113,-0.02496991127012337,0.017595503245858946,0.06019054712686504,0.025507480166033457,0.01924669629312438,0.10058578279567928,2
-0.872878991679691,0.0028140179737222767,-0.8791332619402207,-0.8680999661362904,0.3304927208527837,0.012975781919828957,0.29666116194396414,0.35437707808682856,0.14681084332995004,0.00930665258378862,0.12743431924438967,0.17478077367200864,-0.043448134093997906,0.00713404238040126,-0.05427791036357225,-0.02771718111377806,0.022684847056953547,0.010536931596086272,0.008472788499308425,0.0479900409447434,0.04355733916073483,0.012646721151224151,0.022900600728217556,0.0709838631935776,1
0.9383753008302302,0.08060259579151358,0.7691720831472775,1.1413516210820795,-0.47777842304943463,0.11541031170593248,-0.7526984453192221,-0.23536187818779183,-0.0721256386446715,0.1452042278903043,-0.28566840177251007,0.16380352562627726,-0.9984329449689977,0.5667150151999751,-1.6446998438683493,-0.1534684071954382,-0.239836644798525,0.0731027387505837,-0.5007228002501508,-0.14809391313913783,-0.5755358365212478,0.4124415394740837,-1.2044405126802467,-0.04731790695321344,4
-0.3695017049439598,0.17658551104309742,-0.5796124391995175,-0.08095070958004101,-0.0006230229478569838,0.4104230684400323,-0.8398006710222403,0.4782021286240241,0.23954627574874848,0.14986650853400763,0.06567315452634553,0.5364172331768983,-1.157088023339029,0.5724262378341363,-1.8105331596081842,-0.34056046182121336,-2.9963605278324117,0.28514004307814045,-3.42338828435204,-2.1313809645829953,-0.4170554196980056,0.3304512923331418,-0.8646274505383623,0.06330536673156732,5
1.26727995840237,0.002302672779145361,1.2624518214293072,1.2718711492783816,0.050397246197782665,0.015948707553809737,0.010188246235195387,0.07629738062952664,-0.4328618239989098,0.00803328187616709,-0.45241743587486893,-0.41536161408659694,-0.005428999235175813,0.008562628876151052,-0.02104528742978117,0.0072912304129334245,0.0057294416966377935,0.004725753695416646,-0.006245483290260531,0.015026337664429467,0.004759230886508318,0.00899385283280297,-0.010778864684562284,0.022476959699679333,2
-0.6581016599960027,0.25763054535899843,-1.0212245997973868,-0.2281530508686467,-0.3914370857628727,0.4554166312256317,-1.33824412787932,0.1749360880581725,1.1622507636491444,0.17843620252035589,0.7443375109391477,1.6590649502886647,0.06362686870964797,0.46479093661664156,-0.4450529556671108,0.8318661690988539,0.9981772720292477,0.5255942566689614,0.16689015884517458,1.8312959347560367,0.12861705246492455,0.2181081103062581,-0.1399893953940121,0.5993701753409236,5
1.010717714835548,0.049780767621188875,0.931714324920022,1.0937197276128037,-0.27052979734212146,0.05110034640224218,-0.42530276462226363,-0.17974593431339952,-0.38965808724280376,0.178294170374948,-0.7625877943722683,-0.09558728421466899,-0.49750976583113343,0.19020778484984935,-1.0779441165867834,-0.3234875275520808,0.40911633202247893,0.05832538003547617,0.26534582368851267,0.5404860598359094,-0.5168297741634182,0.3262348923162028,-0.8939116384146817,0.21888755294247034,4
-0.8708714275323988,0.002525275074207422,-0.8791332619402207,-0.8640626296246627,0.3339138097924348,0.009942384358138337,0.312404298475345,0.3512271174926545,0.1585591103767115,0.009464703078194072,0.1384115386285996,0.17821385070392987,-0.04130424944713913,0.0032175992743785566,-0.048975911520742016,-0.03479496838327426,0.010417733740534734,0.006559353544944915,-0.00217400870940429,0.02519413838402432,0.010135765605395261,0.006980456397560157,-0.0029415054830817587,0.022900600728217556,1
-1.1331121498898704,0.20049253529091166,-1.5494890464707038,-0.83230750943983,0.09338951565204384,0.8062340669859531,-1.325650956325045,1.1676297587383326,-0.274703281884808,0.4457220488727316,-0.9588441685562721,0.6318011713128144,-0.07235493592831754,0.35921390232072725,-0.6239256402483592,0.4528620776758604,0.5881048850147949,0.5106711939850092,-0.5779283993373613,1.197452218868745,0.09896535259060486,2.1361277803889736,-2.4654082147621117,3.442372459413981,4
-1.3727282887891703,0.18172439260994694,-1.6366798464030854,-0.887206248946391,-1.4200321597493593,1.4135489423919305,-3.5492520602369466,1.0815842140980976,1.7065561858120406,1.642198148456643,-0.7598412983529057,4.29275352069416,0.12748981299269918,1.8865635216599124,-1.6281089809683138,3.8090016849786363,-2.001845407791876,1.1306157831856087,-3.7501949838866286,-0.37119765089854434,2.017246012207761,1.103240806493959,-0.1621775874529088,3.250092378606359,4
0.20784660087554768,0.003924837733210782,0.20161631216235096,0.21560984932335772,2.411514358766508,0.010251371746000845,2.375450707173766,2.4352598896992252,1.6758618872915927,0.00914764260305326,1.6522030954530305,1.6968030022705483,-0.04950611139504977,0.007356901753390983,-0.061381066397798244,-0.03657075697619466,-0.006150990223266908,0.003950593566114754,-0.015847196523572846,0.0023982353952386867,0.01885800565030818,0.012727610143590746,-0.010355223308977294,0.04143489598704993,0
-0.9214535710215059,0.004695580999922508,-0.9297254642072564,-0.9098113544111854,0.24813893004645263,0.014538308342297412,0.21585887934395404,0.2819680137382853,-0.36341676249044086,0.010733622128033136,-0.3865409066082491,-0.34536969160988,-0.04266780173867877,0.006997409908589086,-0.05782948804817637,-0.029492969706698468,-0.035700750631877505,0.011009275292366616,-0.05384036650684563,-0.011296724312087926,0.08400129371961908,0.021674074830616192,0.045088802157376935,0.12642789143630595,2
1.37020420892686,0.058417056208519225,1.2449593941729231,1.4728968771366517,0.8200099560133667,0.3252074407797859,0.3155475750983019,1.350220687446503,-0.7662868164980675,0.19144281651712317,-1.0247207092875006,-0.31448910925085793,-0.206052565584445,0.1392820050680514,-0.4124545501890203,0.03562774991819239,-0.5256389178948208,0.07059372456916777,-0.6613827427977461,-0.37256934737395125,0.7648528617902616,0.8802253130028539,-0.16975018259423874,3.161233587583724,4
-0.6043977556122898,0.177476162423211,-0.910080667540222,-0.3441404830865526,0.3341449404476886,0.4433233609855815,-0.46832553694238116,0.9000432605668335,-0.5636339960755784,0.10551272355002797,-0.7214165965708119,-0.37487704315613346,0.18602134847168386,0.3440976379112689,-0.16681219456343202,0.9719759331376998,0.9212359772155106,0.21081159197701319,0.5361533128343146,1.1958410334235547,0.09639173553036497,0.16621893769362275,-0.1616480426743629,0.39660497881669604,4
0.02564503402654756,0.06806207084642203,-0.041928642196898305,0.16501768077666362,1.409719895875969,0.254800675719255,1.0857842024643611,2.5087190125003818,2.0006749180693175,0.1907541660665842,1.2768428402923084,2.2725393068566673,-1.026434352751559,0.7763851496900283,-1.828874515488363,0.2698035718523602,1.4830219439517913,0.4364565125678222,0.5708805832659086,2.1395303959576575,2.82437598680758,0.41100321736158063,2.233724486651481,3.816023726506513,5
0.23568871170801883,0.29103685692493275,0.09074332959480615,0.9545886985533973,1.1897837298381462,0.36252364866398346,0.29456118529256015,1.4373162510929633,1.5947101990544814,0.735188089504573,-0.16146381348128883,1.9795259815515411,-0.17930588553295132,0.17728862557607017,-0.6050769256990282,-0.03126875829961887,-0.12440881893573724,0.24458684944498618,-0.7439444105289468,0.02519413838402432,0.9406247270436238,0.2970411094217776,0.24843652014899797,1.2836034842635897,5
1.5084088379147564,0.4017171631544444,1.1090596730573983,2.208915496249728,0.6003887962033636,0.4803535533106986,0.0951837937838644,1.488738912486969,0.12505833472462982,0.07655110596018662,-0.05784481835849142,0.22968005489289708,1.0997464655093376,0.43455929786916964,0.5797548632569296,1.7575088682684799,-0.25587433358026623,0.3265107669600303,-0.9217829351197269,0.39911662276623977,1.5465177732817623,0.8490516470887824,-1.1970797895896306,2.3964026582684035,5
-1.423310445991217,0.319118435402118,-2.106817730061269,-0.7604548565338192,-1.349378432646199,1.0944447114280251,-2.944819885629736,0.5117816899840408,1.5372807234373844,1.1427573848241426,-0.3062539949409339,3.5001793358885633,0.368139166417252,1.5117205639878348,-1.2632857779850777,3.065174506950514,-2.2237681955336965,0.898556723318097,-3.9569257323254456,-1.205697522595771,1.3270288040711806,0.9142779010099273,-0.9274322261649804,2.9063076091590125,4
-0.1396860369841394,0.1332379765455488,-0.4703533616421906,0.0046278938394353295,0.678839906954961,0.3577049307568078,0.10987694198954327,1.208559242761195,2.1271715258069306,0.9400573335725719,-0.3563469396556113,3.504981287182002,-2.2094251465278796,1.219226848235097,-4.079890114792786,-0.1516926202650622,-1.7606723693803996,0.5230391394635693,-2.821789823385263,-0.49312416225820843,4.926285450728532,0.43882848293761567,4.200478316495503,5.494436978257896,3
1.225024286720076,0.017469116127907674,1.1943673043070264,1.2546480351510343,0.10210930252494956,0.08514557912438615,-0.020248038501864345,0.25678835898388463,-0.030932574968547906,0.1394789103133334,-0.27400453832039445,0.18919109874966114,-0.038617226823707045,0.055333830544415236,-0.09542547816513232,0.09585236777709552,0.7907090725000306,0.04492980454731855,0.7020822124815407,0.8692739512787164,0.9265201235891297,0.09819860501426217,0.6805504178445336,1.072418447327913,5
0.18463570408811517,0.016379171615195174,0.13568423189140416,0.20296266424536907,2.4360593518263784,0.05305581854473814,2.3124848494023915,2.527605373059536,1.6637775234938053,0.048977572702186466,1.5732850293857115,1.7558176480400127,0.041889180752130065,0.06690100664148568,-0.07650064069616805,0.11655299051389141,0.10281952125432006,0.042300140317999536,0.03274922773822965,0.16347186189163243,0.15224986955985473,0.08999407971683034,-0.19739275597560513,0.22402419906869006,0
-0.8913052256806389,0.002547846162947762,-0.8974334037814359,-0.8861309072496082,-1.0864294078228802,0.007331060896100949,-1.1021372494798891,-1.0696076545309148,-1.1583623118651643,0.008960811049161901,-1.1777460165216782,-1.1393213204718886,-0.05510796464254895,0.00510193577565658,-0.0656175910873496,-0.04613464915692795,-0.007304937459410302,0.004406846795604922,-0.015237562682574856,-4.029483195459521e-05,0.028755320377017293,0.007611465098964803,0.00796725299729641,0.044929938029719625,2
-0.8126601603677311,0.1137689848270806,-1.1458218243810843,-0.7042113947607556,0.738159161259134,0.23814971363428178,0.3186975400754079,1.1256570054244408,-0.0189233912012083,0.11301074755489102,-0.2589075978363577,0.1926242331046252,0.6137145425852958,0.47924638816938075,-0.4503803297585938,1.1187829247118406,0.949778973807332,0.15773326439931593,0.7034538946880625,1.3129775370853844,-1.0355560253123004,0.18253816648475635,-1.38586483182505,-0.764807013884567,5
